timestamp,config_hash,input_files,random_seed,status,reason,sample_id,longitude,latitude,class_code,class_name,region_key,random_cv_prediction_count,random_cv_top_voted_class,random_cv_vote_share,random_cv_disagreement_rate,random_cv_error_rate,strict_spatial_b3_rf_predictions,strict_spatial_b3_rf_error_rate,strict_spatial_b3_rf_predicted_class,strict_spatial_b3_rf_fold
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_034,100.78281650137004,6.573383727649511,2,rubber,advisor_vhr_cell_39_2,8,2,0.875,0.125,0.125,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_035,101.03982098492622,6.4014855416007626,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_036,101.08147737494012,5.865016758132075,2,rubber,advisor_vhr_cell_40_2,8,4,0.625,0.375,0.625,1,1.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_037,101.3193785446169,6.240334068364015,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_038,100.7718845018214,6.472079401202658,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_039,100.3777053563174,6.603829180244935,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_040,100.89524236870518,6.601605142764291,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_041,101.09326436900676,6.53664175011941,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_042,100.82455378059356,6.666839220783098,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_043,100.44988205962392,6.55197524135063,2,rubber,advisor_vhr_cell_39_2,8,5,0.5,0.5,0.5,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_044,100.65257475229666,6.676927470604683,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_045,101.11551243432925,5.472614738379472,2,rubber,advisor_vhr_cell_40_2,8,2,0.75,0.25,0.25,1,1.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_046,100.8494717521328,6.651867110801836,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_FO_047,101.1036978847027,5.49465390453667,5,forest,advisor_vhr_cell_40_2,8,2,0.625,0.375,0.625,1,1.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_048,101.23122934580326,6.614829867605059,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_049,100.46766276097024,6.6981746867200656,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_050,101.1413719928848,6.518882856615399,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_051,100.53973272426036,6.048121656755035,2,rubber,advisor_vhr_cell_39_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_RB_052,101.16528469712227,6.488792878924584,2,rubber,advisor_vhr_cell_40_2,8,2,1.0,0.0,0.0,1,0.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_053,100.56742448777256,5.0092430436977,4,other_agri,advisor_vhr_cell_39_1,8,4,0.5,0.5,0.5,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_054,100.62964295317197,4.934532914453319,3,paddy,advisor_vhr_cell_39_1,8,4,0.625,0.375,1.0,1,1.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_055,100.46402378166066,5.043056927392068,3,paddy,advisor_vhr_cell_39_1,8,3,0.75,0.25,0.25,1,1.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_056,101.38016563916942,6.51466917892442,4,other_agri,advisor_vhr_cell_40_2,8,4,1.0,0.0,0.0,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_057,100.5916790634778,5.060686366418426,4,other_agri,advisor_vhr_cell_39_1,8,6,0.5,0.5,0.5,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_058,100.85597482132876,4.077283933260145,4,other_agri,advisor_vhr_cell_39_1,8,3,0.75,0.25,1.0,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_059,102.5345880167796,5.717103433423442,4,other_agri,advisor_vhr_cell_40_2,8,3,1.0,0.0,1.0,1,1.0,3,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_060,100.64725805521051,4.989684851122183,4,other_agri,advisor_vhr_cell_39_1,8,3,0.625,0.375,1.0,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_061,100.54171088947145,5.943898767647855,4,other_agri,advisor_vhr_cell_39_2,8,4,0.625,0.375,0.375,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OP_062,102.90788685472864,5.242512666611459,1,oil_palm,advisor_vhr_cell_40_2,8,4,0.875,0.125,1.0,1,1.0,3,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_063,100.4382640171742,5.680317830046985,4,other_agri,advisor_vhr_cell_39_2,8,4,0.625,0.375,0.375,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_064,102.36574894250052,5.992346830161795,4,other_agri,advisor_vhr_cell_40_2,8,3,0.75,0.25,1.0,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_065,100.35972461232475,6.377101984590173,4,other_agri,advisor_vhr_cell_39_2,8,3,1.0,0.0,1.0,1,0.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_066,100.47691759257536,6.078375985845395,3,paddy,advisor_vhr_cell_39_2,8,3,1.0,0.0,0.0,1,1.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_067,100.21624011999336,6.401845725226338,4,other_agri,advisor_vhr_cell_39_2,8,3,0.625,0.375,1.0,1,0.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_068,100.53190334593693,6.077636113899004,3,paddy,advisor_vhr_cell_39_2,8,3,1.0,0.0,0.0,1,1.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_069,100.46241071708224,6.632582467132974,4,other_agri,advisor_vhr_cell_39_2,8,4,0.625,0.375,0.375,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_070,102.19640042672869,6.154097501631225,3,paddy,advisor_vhr_cell_40_2,8,4,0.625,0.375,0.875,1,1.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_071,100.27450424571336,6.538093838345731,3,paddy,advisor_vhr_cell_39_2,8,3,0.75,0.25,0.25,1,1.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_072,102.71951523842382,5.619258241550012,4,other_agri,advisor_vhr_cell_40_2,8,4,0.75,0.25,0.25,1,0.0,4,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_073,100.2423056808316,6.25145776109782,4,other_agri,advisor_vhr_cell_39_2,8,3,1.0,0.0,1.0,1,0.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_074,102.31731455423136,6.0017631378364005,3,paddy,advisor_vhr_cell_40_2,8,4,1.0,0.0,1.0,1,1.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_075,100.4418312121974,5.844375951001693,4,other_agri,advisor_vhr_cell_39_2,8,3,1.0,0.0,1.0,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_076,102.48705154748772,5.843162129208842,4,other_agri,advisor_vhr_cell_40_2,8,4,0.875,0.125,0.125,1,0.0,4,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_077,100.41471151986698,5.877702218763153,4,other_agri,advisor_vhr_cell_39_2,8,3,0.75,0.25,0.875,1,0.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OP_078,100.63414804548508,4.380038982750768,1,oil_palm,advisor_vhr_cell_39_1,8,4,0.875,0.125,1.0,1,1.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_079,100.84550521532154,4.082483351500063,4,other_agri,advisor_vhr_cell_39_1,8,3,0.875,0.125,0.875,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_080,102.94346038102366,5.255449799706278,4,other_agri,advisor_vhr_cell_40_2,8,4,1.0,0.0,0.0,1,1.0,3,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_081,100.28182348431578,6.112340588821756,3,paddy,advisor_vhr_cell_39_2,8,3,1.0,0.0,0.0,1,1.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_082,100.18322276630842,2.703430315245555,4,other_agri,advisor_vhr_cell_39_1,8,4,1.0,0.0,0.0,1,0.0,4,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_OA_083,100.51810202455358,6.525989650824765,4,other_agri,advisor_vhr_cell_39_2,8,4,0.75,0.25,0.25,1,0.0,4,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,ADV_VHR_PA_084,100.48951223670284,5.978947334181353,3,paddy,advisor_vhr_cell_39_2,8,3,1.0,0.0,0.0,1,1.0,4,2
